Running task 359 with seed=39 and percentage=0.50
Epoch 0, Loss Total: 83.90286254882812, Loss Train: 128.26194763183594, Loss Test: 133.7737579345703
Epoch 100, Loss Total: 36.73967742919922, Loss Train: 41.721458435058594, Loss Test: 64.0490493774414
Epoch 200, Loss Total: 27.659555435180664, Loss Train: 18.687158584594727, Loss Test: 34.770530700683594
Epoch 300, Loss Total: 29.740182876586914, Loss Train: 10.10171127319336, Loss Test: 23.792011260986328
Epoch 400, Loss Total: 34.30630111694336, Loss Train: 6.281637191772461, Loss Test: 18.922338485717773
Epoch 500, Loss Total: 38.94260025024414, Loss Train: 4.424219608306885, Loss Test: 16.473962783813477
Epoch 600, Loss Total: 42.96649169921875, Loss Train: 3.4558072090148926, Loss Test: 15.107980728149414
Epoch 700, Loss Total: 46.25694274902344, Loss Train: 2.9194858074188232, Loss Test: 14.285131454467773
Epoch 800, Loss Total: 48.87901306152344, Loss Train: 2.6081042289733887, Loss Test: 13.766056060791016
Epoch 900, Loss Total: 50.94707489013672, Loss Train: 2.420867919921875, Loss Test: 13.430408477783203
Epoch 1000, Loss Total: 52.575355529785156, Loss Train: 2.3052423000335693, Loss Test: 13.210537910461426
Epoch 1100, Loss Total: 53.86201095581055, Loss Train: 2.2323601245880127, Loss Test: 13.06599235534668
Epoch 1200, Loss Total: 54.885643005371094, Loss Train: 2.185708522796631, Loss Test: 12.971524238586426
Epoch 1300, Loss Total: 55.70637130737305, Loss Train: 2.15555477142334, Loss Test: 12.910909652709961
Epoch 1400, Loss Total: 56.368934631347656, Loss Train: 2.135956048965454, Loss Test: 12.873077392578125
Epoch 1500, Loss Total: 56.906776428222656, Loss Train: 2.1231820583343506, Loss Test: 12.85049819946289
Epoch 1600, Loss Total: 57.34465408325195, Loss Train: 2.1148974895477295, Loss Test: 12.837727546691895
Epoch 1700, Loss Total: 57.70198059082031, Loss Train: 2.1095011234283447, Loss Test: 12.83106517791748
Epoch 1800, Loss Total: 57.994415283203125, Loss Train: 2.1059935092926025, Loss Test: 12.827958106994629
Epoch 1900, Loss Total: 58.23456954956055, Loss Train: 2.1037330627441406, Loss Test: 12.826844215393066
Epoch 2000, Loss Total: 58.43321228027344, Loss Train: 2.1022744178771973, Loss Test: 12.826620101928711
Epoch 2100, Loss Total: 58.599098205566406, Loss Train: 2.1013522148132324, Loss Test: 12.826828002929688
Epoch 2200, Loss Total: 58.73951721191406, Loss Train: 2.1007637977600098, Loss Test: 12.827088356018066
Epoch 2300, Loss Total: 58.860626220703125, Loss Train: 2.10040545463562, Loss Test: 12.827356338500977
