Running task 528 with seed=58 and percentage=0.40
Epoch 0, Loss Total: 83.94071197509766, Loss Train: 133.4037322998047, Loss Test: 129.5492706298828
Epoch 100, Loss Total: 39.18549346923828, Loss Train: 46.49704360961914, Loss Test: 64.79435729980469
Epoch 200, Loss Total: 27.914552688598633, Loss Train: 22.410972595214844, Loss Test: 34.45449447631836
Epoch 300, Loss Total: 28.540420532226562, Loss Train: 13.025555610656738, Loss Test: 22.858238220214844
Epoch 400, Loss Total: 32.50834655761719, Loss Train: 8.540942192077637, Loss Test: 17.800647735595703
Epoch 500, Loss Total: 37.158756256103516, Loss Train: 6.139584064483643, Loss Test: 15.4058256149292
Epoch 600, Loss Total: 41.53598403930664, Loss Train: 4.74160099029541, Loss Test: 14.214728355407715
Epoch 700, Loss Total: 45.315345764160156, Loss Train: 3.8746628761291504, Loss Test: 13.603431701660156
Epoch 800, Loss Total: 48.44744873046875, Loss Train: 3.3136720657348633, Loss Test: 13.284164428710938
Epoch 900, Loss Total: 50.997039794921875, Loss Train: 2.941603899002075, Loss Test: 13.118353843688965
Epoch 1000, Loss Total: 53.0609130859375, Loss Train: 2.692031145095825, Loss Test: 13.036975860595703
Epoch 1100, Loss Total: 54.73091506958008, Loss Train: 2.524266004562378, Loss Test: 13.003928184509277
Epoch 1200, Loss Total: 56.08224105834961, Loss Train: 2.4118707180023193, Loss Test: 12.998842239379883
Epoch 1300, Loss Total: 57.17394256591797, Loss Train: 2.337017059326172, Loss Test: 13.009417533874512
Epoch 1400, Loss Total: 58.05274963378906, Loss Train: 2.2874915599823, Loss Test: 13.027748107910156
Epoch 1500, Loss Total: 58.75700759887695, Loss Train: 2.2549030780792236, Loss Test: 13.048768043518066
Epoch 1600, Loss Total: 59.319087982177734, Loss Train: 2.233520269393921, Loss Test: 13.06948471069336
Epoch 1700, Loss Total: 59.76677703857422, Loss Train: 2.2195239067077637, Loss Test: 13.088147163391113
Epoch 1800, Loss Total: 60.123817443847656, Loss Train: 2.2103679180145264, Loss Test: 13.10394287109375
Epoch 1900, Loss Total: 60.41014099121094, Loss Train: 2.2043983936309814, Loss Test: 13.116865158081055
Epoch 2000, Loss Total: 60.642059326171875, Loss Train: 2.2005231380462646, Loss Test: 13.126923561096191
Epoch 2100, Loss Total: 60.83291244506836, Loss Train: 2.1980185508728027, Loss Test: 13.13465404510498
Epoch 2200, Loss Total: 60.99277877807617, Loss Train: 2.19640851020813, Loss Test: 13.140423774719238
