Running task 627 with seed=69 and percentage=0.40
Epoch 0, Loss Total: 83.80943298339844, Loss Train: 127.65858459472656, Loss Test: 133.00010681152344
Epoch 100, Loss Total: 41.74116516113281, Loss Train: 38.17900085449219, Loss Test: 62.889930725097656
Epoch 200, Loss Total: 40.54975509643555, Loss Train: 16.323022842407227, Loss Test: 39.47838592529297
Epoch 300, Loss Total: 43.647605895996094, Loss Train: 8.031322479248047, Loss Test: 33.01093673706055
Epoch 400, Loss Total: 46.154300689697266, Loss Train: 4.244259834289551, Loss Test: 30.76958465576172
Epoch 500, Loss Total: 47.922569274902344, Loss Train: 2.3475654125213623, Loss Test: 29.845003128051758
Epoch 600, Loss Total: 49.146602630615234, Loss Train: 1.3335472345352173, Loss Test: 29.39718246459961
Epoch 700, Loss Total: 50.00312423706055, Loss Train: 0.767087459564209, Loss Test: 29.153526306152344
Epoch 800, Loss Total: 50.615257263183594, Loss Train: 0.44276320934295654, Loss Test: 29.013395309448242
Epoch 900, Loss Total: 51.061065673828125, Loss Train: 0.25501805543899536, Loss Test: 28.931318283081055
Epoch 1000, Loss Total: 51.389259338378906, Loss Train: 0.14601701498031616, Loss Test: 28.882768630981445
Epoch 1100, Loss Total: 51.63153839111328, Loss Train: 0.0828477293252945, Loss Test: 28.853546142578125
Epoch 1200, Loss Total: 51.80988693237305, Loss Train: 0.04643205925822258, Loss Test: 28.835453033447266
Epoch 1300, Loss Total: 51.94039535522461, Loss Train: 0.02562039904296398, Loss Test: 28.82386016845703
Epoch 1400, Loss Total: 52.03521728515625, Loss Train: 0.013874039985239506, Loss Test: 28.81620216369629
Epoch 1500, Loss Total: 52.10356903076172, Loss Train: 0.007353646215051413, Loss Test: 28.81104278564453
Epoch 1600, Loss Total: 52.15248107910156, Loss Train: 0.0038086792919784784, Loss Test: 28.80754852294922
Epoch 1700, Loss Total: 52.18722152709961, Loss Train: 0.0019288924522697926, Loss Test: 28.805192947387695
Epoch 1800, Loss Total: 52.21171951293945, Loss Train: 0.0009601947385817766, Loss Test: 28.80363655090332
Epoch 1900, Loss Total: 52.22887420654297, Loss Train: 0.0004764783661812544, Loss Test: 28.80263900756836
Epoch 2000, Loss Total: 52.24081039428711, Loss Train: 0.00024286600819323212, Loss Test: 28.802024841308594
Epoch 2100, Loss Total: 52.249061584472656, Loss Train: 0.0001338301517535001, Loss Test: 28.801673889160156
Epoch 2200, Loss Total: 52.254722595214844, Loss Train: 8.463481935905293e-05, Loss Test: 28.801485061645508
Epoch 2300, Loss Total: 52.25859069824219, Loss Train: 6.310171738732606e-05, Loss Test: 28.801410675048828
Epoch 2400, Loss Total: 52.2612190246582, Loss Train: 5.38373933522962e-05, Loss Test: 28.8013973236084
Epoch 2500, Loss Total: 52.26300048828125, Loss Train: 4.9888662033481523e-05, Loss Test: 28.801424026489258
Epoch 2600, Loss Total: 52.26420974731445, Loss Train: 4.8222624172922224e-05, Loss Test: 28.801469802856445
Epoch 2700, Loss Total: 52.26502990722656, Loss Train: 4.746568447444588e-05, Loss Test: 28.801515579223633
Epoch 2800, Loss Total: 52.26559066772461, Loss Train: 4.712905501946807e-05, Loss Test: 28.80156135559082
Epoch 2900, Loss Total: 52.26596450805664, Loss Train: 4.706449180957861e-05, Loss Test: 28.80160140991211
Epoch 3000, Loss Total: 52.26622772216797, Loss Train: 4.6860277507221326e-05, Loss Test: 28.801633834838867
Epoch 3100, Loss Total: 52.26641082763672, Loss Train: 4.6894303523004055e-05, Loss Test: 28.801660537719727
Epoch 3200, Loss Total: 52.26653289794922, Loss Train: 4.684108353103511e-05, Loss Test: 28.801679611206055
Epoch 3300, Loss Total: 52.26658248901367, Loss Train: 4.6838325943099335e-05, Loss Test: 28.80168914794922
Epoch 3400, Loss Total: 52.26659393310547, Loss Train: 4.683761653723195e-05, Loss Test: 28.801692962646484
Epoch 3500, Loss Total: 52.266605377197266, Loss Train: 4.6837623813189566e-05, Loss Test: 28.801694869995117
Epoch 3600, Loss Total: 52.266605377197266, Loss Train: 4.6837623813189566e-05, Loss Test: 28.801694869995117
Epoch 3700, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 3800, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 3900, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 4000, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 4100, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 4200, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 4300, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 4400, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 4500, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 4600, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 4700, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 4800, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 4900, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 5000, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 5100, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 5200, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 5300, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 5400, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 5500, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 5600, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 5700, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 5800, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
Epoch 5900, Loss Total: 52.266605377197266, Loss Train: 4.683762017521076e-05, Loss Test: 28.801694869995117
