Running task 590 with seed=65 and percentage=0.35
Epoch 0, Loss Total: 83.95745849609375, Loss Train: 136.89730834960938, Loss Test: 127.98735809326172
Epoch 100, Loss Total: 42.414764404296875, Loss Train: 45.11013412475586, Loss Test: 60.75038146972656
Epoch 200, Loss Total: 40.26247024536133, Loss Train: 21.330419540405273, Loss Test: 36.77021408081055
Epoch 300, Loss Total: 43.53262710571289, Loss Train: 11.572608947753906, Loss Test: 30.340126037597656
Epoch 400, Loss Total: 46.72875213623047, Loss Train: 6.7397541999816895, Loss Test: 28.441499710083008
Epoch 500, Loss Total: 49.380714416503906, Loss Train: 4.119589805603027, Loss Test: 27.97944450378418
Epoch 600, Loss Total: 51.4442138671875, Loss Train: 2.605297327041626, Loss Test: 27.98292350769043
Epoch 700, Loss Total: 52.99467468261719, Loss Train: 1.685513973236084, Loss Test: 28.111129760742188
Epoch 800, Loss Total: 54.14122772216797, Loss Train: 1.1052753925323486, Loss Test: 28.246780395507812
Epoch 900, Loss Total: 54.9860954284668, Loss Train: 0.7290470004081726, Loss Test: 28.356815338134766
Epoch 1000, Loss Total: 55.6112174987793, Loss Train: 0.4805796146392822, Loss Test: 28.4383602142334
Epoch 1100, Loss Total: 56.077369689941406, Loss Train: 0.3147986829280853, Loss Test: 28.497173309326172
Epoch 1200, Loss Total: 56.42795944213867, Loss Train: 0.20388981699943542, Loss Test: 28.539735794067383
Epoch 1300, Loss Total: 56.69355010986328, Loss Train: 0.1300143152475357, Loss Test: 28.571067810058594
Epoch 1400, Loss Total: 56.89579772949219, Loss Train: 0.08133117109537125, Loss Test: 28.59459686279297
Epoch 1500, Loss Total: 57.05023193359375, Loss Train: 0.049763329327106476, Loss Test: 28.612571716308594
Epoch 1600, Loss Total: 57.16820526123047, Loss Train: 0.02971152774989605, Loss Test: 28.62647247314453
Epoch 1700, Loss Total: 57.258155822753906, Loss Train: 0.01727832295000553, Loss Test: 28.63730239868164
Epoch 1800, Loss Total: 57.32646560668945, Loss Train: 0.00977426115423441, Loss Test: 28.645748138427734
