Running task 472 with seed=52 and percentage=0.30
Epoch 0, Loss Total: 83.95631408691406, Loss Train: 138.67050170898438, Loss Test: 127.86084747314453
Epoch 100, Loss Total: 43.48651123046875, Loss Train: 45.589962005615234, Loss Test: 62.94306182861328
Epoch 200, Loss Total: 40.73151779174805, Loss Train: 21.063974380493164, Loss Test: 37.75263977050781
Epoch 300, Loss Total: 44.55156326293945, Loss Train: 11.061447143554688, Loss Test: 31.269018173217773
Epoch 400, Loss Total: 48.08403778076172, Loss Train: 6.203336238861084, Loss Test: 29.5053653717041
Epoch 500, Loss Total: 50.80274200439453, Loss Train: 3.6420738697052, Loss Test: 29.117094039916992
Epoch 600, Loss Total: 52.79347610473633, Loss Train: 2.206057548522949, Loss Test: 29.1306095123291
Epoch 700, Loss Total: 54.221683502197266, Loss Train: 1.3619407415390015, Loss Test: 29.239437103271484
Epoch 800, Loss Total: 55.24253463745117, Loss Train: 0.8498194813728333, Loss Test: 29.35063934326172
Epoch 900, Loss Total: 55.974510192871094, Loss Train: 0.5328876972198486, Loss Test: 29.440174102783203
Epoch 1000, Loss Total: 56.50120544433594, Loss Train: 0.3341882526874542, Loss Test: 29.50551986694336
Epoch 1100, Loss Total: 56.880584716796875, Loss Train: 0.2085842490196228, Loss Test: 29.550373077392578
Epoch 1200, Loss Total: 57.15343475341797, Loss Train: 0.1289336234331131, Loss Test: 29.57965087890625
Epoch 1300, Loss Total: 57.3489990234375, Loss Train: 0.0785650685429573, Loss Test: 29.597854614257812
Epoch 1400, Loss Total: 57.48855209350586, Loss Train: 0.04700231924653053, Loss Test: 29.60858726501465
Epoch 1500, Loss Total: 57.58768844604492, Loss Train: 0.027517028152942657, Loss Test: 29.61451530456543
Epoch 1600, Loss Total: 57.65781021118164, Loss Train: 0.01572466269135475, Loss Test: 29.61749839782715
Epoch 1700, Loss Total: 57.70720291137695, Loss Train: 0.008756247349083424, Loss Test: 29.6187801361084
Epoch 1800, Loss Total: 57.741886138916016, Loss Train: 0.004747777245938778, Loss Test: 29.619157791137695
Epoch 1900, Loss Total: 57.76614761352539, Loss Train: 0.0025086558889597654, Loss Test: 29.619094848632812
Epoch 2000, Loss Total: 57.7830696105957, Loss Train: 0.0012964174384251237, Loss Test: 29.61886978149414
Epoch 2100, Loss Total: 57.794837951660156, Loss Train: 0.0006612688302993774, Loss Test: 29.618629455566406
Epoch 2200, Loss Total: 57.8029899597168, Loss Train: 0.000339562218869105, Loss Test: 29.618438720703125
Epoch 2300, Loss Total: 57.808631896972656, Loss Train: 0.00018214590090792626, Loss Test: 29.61831283569336
Epoch 2400, Loss Total: 57.812530517578125, Loss Train: 0.00010758885036921129, Loss Test: 29.618253707885742
Epoch 2500, Loss Total: 57.81523132324219, Loss Train: 7.342826575040817e-05, Loss Test: 29.618244171142578
Epoch 2600, Loss Total: 57.81708908081055, Loss Train: 5.812821473227814e-05, Loss Test: 29.618267059326172
Epoch 2700, Loss Total: 57.81837844848633, Loss Train: 5.142229201737791e-05, Loss Test: 29.61831283569336
Epoch 2800, Loss Total: 57.81927490234375, Loss Train: 4.8522590077482164e-05, Loss Test: 29.618370056152344
Epoch 2900, Loss Total: 57.81990432739258, Loss Train: 4.732645538751967e-05, Loss Test: 29.618425369262695
Epoch 3000, Loss Total: 57.82034683227539, Loss Train: 4.6621367800980806e-05, Loss Test: 29.61847686767578
Epoch 3100, Loss Total: 57.82065200805664, Loss Train: 4.635840014088899e-05, Loss Test: 29.618520736694336
Epoch 3200, Loss Total: 57.820858001708984, Loss Train: 4.625964356819168e-05, Loss Test: 29.618558883666992
Epoch 3300, Loss Total: 57.82099151611328, Loss Train: 4.615758007275872e-05, Loss Test: 29.618589401245117
Epoch 3400, Loss Total: 57.821041107177734, Loss Train: 4.614016870618798e-05, Loss Test: 29.61859703063965
Epoch 3500, Loss Total: 57.82106018066406, Loss Train: 4.61328454548493e-05, Loss Test: 29.61859893798828
Epoch 3600, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 3700, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 3800, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 3900, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 4000, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 4100, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 4200, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 4300, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 4400, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 4500, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 4600, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 4700, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 4800, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 4900, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 5000, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 5100, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 5200, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 5300, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 5400, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 5500, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 5600, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 5700, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 5800, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 5900, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 6000, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 6100, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 6200, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 6300, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 6400, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 6500, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 6600, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 6700, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 6800, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 6900, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 7000, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 7100, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 7200, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 7300, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 7400, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 7500, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 7600, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 7700, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 7800, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 7900, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 8000, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 8100, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 8200, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 8300, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 8400, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 8500, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 8600, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 8700, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 8800, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 8900, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 9000, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 9100, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 9200, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 9300, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 9400, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 9500, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 9600, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 9700, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 9800, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 9900, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 10000, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 10100, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 10200, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 10300, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 10400, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 10500, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 10600, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 10700, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 10800, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 10900, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 11000, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 11100, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 11200, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 11300, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 11400, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 11500, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 11600, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 11700, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 11800, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 11900, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 12000, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 12100, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 12200, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 12300, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 12400, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 12500, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 12600, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 12700, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 12800, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 12900, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 13000, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 13100, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
Epoch 13200, Loss Total: 57.821067810058594, Loss Train: 4.61328454548493e-05, Loss Test: 29.618602752685547
