Running task 812 with seed=90 and percentage=0.20
Epoch 0, Loss Total: 84.05583190917969, Loss Train: 142.022705078125, Loss Test: 128.57044982910156
Epoch 100, Loss Total: 47.556640625, Loss Train: 48.37081527709961, Loss Test: 71.27033233642578
Epoch 200, Loss Total: 41.5184326171875, Loss Train: 23.256271362304688, Loss Test: 42.62354278564453
Epoch 300, Loss Total: 44.65467834472656, Loss Train: 12.75893783569336, Loss Test: 34.27667236328125
Epoch 400, Loss Total: 48.327999114990234, Loss Train: 7.497123718261719, Loss Test: 31.79173469543457
Epoch 500, Loss Total: 51.266788482666016, Loss Train: 4.585129261016846, Loss Test: 31.150922775268555
Epoch 600, Loss Total: 53.45625686645508, Loss Train: 2.8594117164611816, Loss Test: 31.123600006103516
Epoch 700, Loss Total: 55.07182312011719, Loss Train: 1.7942583560943604, Loss Test: 31.290536880493164
Epoch 800, Loss Total: 56.272613525390625, Loss Train: 1.1249871253967285, Loss Test: 31.498706817626953
Epoch 900, Loss Total: 57.17202377319336, Loss Train: 0.7026247978210449, Loss Test: 31.691762924194336
Epoch 1000, Loss Total: 57.84669494628906, Loss Train: 0.43645283579826355, Loss Test: 31.85122299194336
Epoch 1100, Loss Total: 58.35012435913086, Loss Train: 0.2692362666130066, Loss Test: 31.974308013916016
Epoch 1200, Loss Total: 58.722129821777344, Loss Train: 0.16458484530448914, Loss Test: 32.064788818359375
Epoch 1300, Loss Total: 58.99390411376953, Loss Train: 0.09942071884870529, Loss Test: 32.128746032714844
Epoch 1400, Loss Total: 59.19032287597656, Loss Train: 0.05915052816271782, Loss Test: 32.17251968383789
Epoch 1500, Loss Total: 59.33100128173828, Loss Train: 0.03454181179404259, Loss Test: 32.20168685913086
Epoch 1600, Loss Total: 59.43111801147461, Loss Train: 0.019734816625714302, Loss Test: 32.2207145690918
Epoch 1700, Loss Total: 59.50208282470703, Loss Train: 0.01100108027458191, Loss Test: 32.23294448852539
Epoch 1800, Loss Total: 59.55232238769531, Loss Train: 0.005972382612526417, Loss Test: 32.240753173828125
Epoch 1900, Loss Total: 59.587890625, Loss Train: 0.0031560445204377174, Loss Test: 32.24574279785156
Epoch 2000, Loss Total: 59.61311340332031, Loss Train: 0.0016265626763924956, Loss Test: 32.24895095825195
Epoch 2100, Loss Total: 59.63102340698242, Loss Train: 0.0008231941610574722, Loss Test: 32.25104904174805
Epoch 2200, Loss Total: 59.643768310546875, Loss Train: 0.00041564798448234797, Loss Test: 32.2524528503418
Epoch 2300, Loss Total: 59.65285873413086, Loss Train: 0.00021615391597151756, Loss Test: 32.2534065246582
Epoch 2400, Loss Total: 59.65934371948242, Loss Train: 0.00012194989540148526, Loss Test: 32.25407409667969
Epoch 2500, Loss Total: 59.66397476196289, Loss Train: 7.898593321442604e-05, Loss Test: 32.25455093383789
Epoch 2600, Loss Total: 59.667266845703125, Loss Train: 5.991689249640331e-05, Loss Test: 32.254886627197266
Epoch 2700, Loss Total: 59.66962432861328, Loss Train: 5.158055864740163e-05, Loss Test: 32.255130767822266
Epoch 2800, Loss Total: 59.67129898071289, Loss Train: 4.806276047020219e-05, Loss Test: 32.25530242919922
Epoch 2900, Loss Total: 59.6724967956543, Loss Train: 4.645392982638441e-05, Loss Test: 32.255435943603516
Epoch 3000, Loss Total: 59.67333984375, Loss Train: 4.5765838876832277e-05, Loss Test: 32.255531311035156
Epoch 3100, Loss Total: 59.6739501953125, Loss Train: 4.552015525405295e-05, Loss Test: 32.25559997558594
Epoch 3200, Loss Total: 59.67438888549805, Loss Train: 4.5300654164748266e-05, Loss Test: 32.25564956665039
Epoch 3300, Loss Total: 59.6746940612793, Loss Train: 4.521517621469684e-05, Loss Test: 32.25569152832031
Epoch 3400, Loss Total: 59.6749153137207, Loss Train: 4.516636181506328e-05, Loss Test: 32.25571823120117
Epoch 3500, Loss Total: 59.67507553100586, Loss Train: 4.519534923019819e-05, Loss Test: 32.255733489990234
Epoch 3600, Loss Total: 59.67517852783203, Loss Train: 4.514946340350434e-05, Loss Test: 32.2557487487793
Epoch 3700, Loss Total: 59.675209045410156, Loss Train: 4.514962711255066e-05, Loss Test: 32.25575256347656
Epoch 3800, Loss Total: 59.67522048950195, Loss Train: 4.514963075052947e-05, Loss Test: 32.25575256347656
Epoch 3900, Loss Total: 59.67522048950195, Loss Train: 4.5149634388508275e-05, Loss Test: 32.25575256347656
Epoch 4000, Loss Total: 59.67522048950195, Loss Train: 4.5149634388508275e-05, Loss Test: 32.25575256347656
Epoch 4100, Loss Total: 59.67522048950195, Loss Train: 4.5149634388508275e-05, Loss Test: 32.25575256347656
Epoch 4200, Loss Total: 59.67522048950195, Loss Train: 4.5149634388508275e-05, Loss Test: 32.25575256347656
